Episode,disturbance_level,Steps,Returns
823,0.0,86,-140.73556163259468
824,1.4,74,-153.91317663124534
825,0.0,36,-105.55097137779485
826,1.4,81,-149.48812190474302
827,1.7,67,-138.73669594346774
828,0.0,46,-111.5161804241709
829,0.6,94,-158.64926981983797
830,0.0,32,-107.52787513139366
831,1.3,80,-145.11596235818314
832,0.5,70,-137.80191258847395
833,0.1,103,-148.48865575556474
834,0.3,130,-175.05486713282653
835,1.2,121,-142.0399659621698
836,0.2,92,-173.7171018676974
837,0.3,88,-157.96227507195914
838,0.1,136,-177.20290428131335
839,0.2,98,-171.3194265612603
840,0.0,21,-105.16805996636376
841,0.0,88,-143.93623520906027
842,1.1,97,-164.8741724776453
843,0.6,73,-149.15764555635928
844,1.3,113,-185.64390316992103
845,1.2,100,-172.48663998580673
846,0.2,71,-143.4635581409781
847,0.6,110,-164.53937780657702
848,0.3,141,-165.884325279646
849,0.3,92,-155.94759382868148
850,0.2,98,-196.7413940010032
851,0.5,96,-169.8925498435765
852,1.1,84,-171.8854145388301
853,0.0,27,-106.70097321372889
854,0.7,140,-169.53747906139745
855,0.1,68,-141.3340738875487
856,0.4,87,-147.60832883089327
857,0.0,26,-108.75286206759493
858,0.6,87,-140.52371324523972
859,0.1,86,-155.2378734701209
860,0.8,111,-180.87500445132247
861,0.1,69,-147.05772589988442
862,0.8,91,-163.34375229365097
863,0.0,32,-107.42675564849205
864,1.2,81,-141.4224585647941
865,1.1,71,-140.7755606120727
866,1.8,115,-173.15657375778818
867,1.5,65,-148.31293883223117
868,0.2,81,-145.89610955321805
869,0.8,83,-138.07270335268333
870,0.0,22,-105.0300010483742
871,0.5,71,-136.2349477189721
872,0.9,92,-158.22265920483704
873,1.1,95,-149.35665533525867
874,0.0,55,-130.55420004461462
875,0.1,112,-179.90041769783903
876,1.9,81,-154.28622540063012
877,1.5,99,-168.32111513125474
878,0.4,101,-196.87412972666573
879,0.4,90,-159.10593983948618
880,1.0,88,-162.58265956885356
881,0.8,86,-160.93553154105294
882,1.9,73,-135.7750815405554
883,0.7,138,-160.87291449353515
884,1.0,103,-169.94087383854225
885,1.4,91,-151.7015161875343
886,1.3,120,-180.34282065684954
887,0.1,80,-160.24407450356952
888,0.0,24,-107.93401054958943
889,0.1,36,-106.27051041913414
890,1.8,68,-141.26303732408118
891,0.7,85,-141.43934149443683
892,0.0,25,-106.72194752774566
893,0.1,97,-190.0479544206193
894,0.4,115,-156.53932416454592
895,1.5,73,-141.45972282447394
896,1.2,65,-145.39217827919333
897,0.1,47,-111.01349821458889
898,0.8,97,-164.62570517905715
899,0.0,28,-108.6891808744325
900,1.2,95,-158.68967511907402
901,1.0,72,-136.44122052654762
902,1.3,80,-170.781257584927
903,0.0,48,-115.44580213271101
904,0.5,91,-181.07220305139123
905,1.4,86,-161.91981518965673
906,0.0,26,-106.44592665704629
907,0.0,32,-107.40094745845083
908,0.2,73,-147.1374451213087
909,1.6,70,-137.90282173060547
910,0.5,77,-160.26186658734701
911,0.3,88,-173.36759777160452
912,0.4,93,-177.90635878082605
913,0.7,106,-172.63774724830847
914,1.5,95,-145.26368692333727
915,0.0,49,-113.2831611638689
916,0.1,98,-161.64836131509307
917,0.7,158,-154.4230388069065
918,0.6,82,-148.26546410811534
919,1.4,101,-152.65573941979028
920,0.4,85,-150.0150147304041
921,0.2,84,-162.5603621551553
922,0.5,96,-160.39925752826213
923,0.1,83,-127.60482098179939
924,0.8,101,-166.89989269093462
925,1.2,121,-162.05118663652365
926,0.3,86,-136.32384818391068
927,0.2,112,-159.75598194715118
928,1.8,88,-143.43313357755068
929,0.2,100,-163.4765626029575
930,0.0,26,-108.39474786443114
931,1.1,120,-164.06176788332837
932,0.3,74,-139.6996803259216
933,0.5,85,-157.6220286739557
934,0.2,86,-159.04719491639315
935,0.3,140,-165.26884765440929
936,0.4,94,-156.96330468709155
937,0.3,78,-136.43099308957065
938,0.4,115,-152.54111455887607
939,1.5,133,-191.00829834438812
940,0.8,126,-185.58727778606547
941,1.2,83,-146.02418142616165
942,0.0,49,-123.03722055564472
943,0.7,96,-148.48857200711564
944,0.3,113,-192.6666819729051
945,1.7,89,-141.90432433979834
946,0.8,78,-145.39727429254185
947,0.0,35,-109.05355702055104
948,0.3,77,-142.65033939351693
949,0.8,94,-164.8331712971691
950,0.6,95,-156.12612196429603
951,0.2,70,-146.3482878721451
952,0.4,95,-142.666615032538
953,0.7,131,-200.44111571132504
954,0.1,59,-142.02385439469646
955,0.2,111,-185.56215745728372
956,0.5,104,-171.13056277375318
957,0.1,84,-144.19367944522133
958,0.0,22,-107.11548312850229
959,1.5,68,-134.62701207517898
960,0.6,123,-213.55085714153944
961,0.1,95,-169.2522461514019
962,1.1,82,-144.12081077360915
963,0.0,25,-105.5244502371462
964,0.0,55,-127.84226273192459
965,0.4,107,-163.81772375927522
966,0.0,53,-115.49548553545263
967,0.4,102,-147.6157472434333
968,0.1,118,-176.20356389832597
969,1.5,94,-161.88990531981986
970,0.4,81,-150.45199790116524
971,0.5,90,-152.6549886673001
972,0.4,134,-169.20863561613749
973,0.6,80,-141.89068454566305
974,0.3,96,-180.5684914463244
975,1.3,96,-146.3177385774954
976,0.5,68,-150.9023429103622
977,1.5,90,-148.27234638873406
978,0.5,88,-159.8687150129157
979,0.0,38,-110.35438385742404
980,0.8,102,-181.64522984393122
981,1.1,102,-171.21402830391625
982,0.2,103,-167.4989249636712
983,1.1,126,-147.03471497727324
984,1.7,112,-184.37649571489973
985,0.3,96,-178.46708135443683
986,1.1,121,-170.5158652692033
987,1.2,98,-179.97536944664932
988,0.0,29,-106.03165584475825
989,0.2,81,-153.0559634180624
990,0.7,80,-154.30615144906955
991,0.1,99,-144.77063675097727
992,0.3,112,-166.31522011089993
993,0.8,109,-148.32332672217862
994,2.0,88,-144.46442044222613
995,0.1,86,-141.76250437357078
996,1.2,124,-163.97931381896413
997,1.1,101,-186.83289764362684
998,0.1,89,-141.92634112049623
999,1.6,113,-147.93892384002368
1000,0.0,28,-107.62074017064036
1001,0.2,92,-154.07175359936173
1002,0.2,106,-196.51342840765884
1003,0.0,46,-110.01375804729744
1004,1.8,74,-148.91933948851587
1005,0.3,112,-167.46118401376467
1006,0.0,39,-108.51920132460862
1007,1.6,89,-165.8746607482397
1008,0.2,92,-172.44592228406344
1009,0.6,117,-162.74702556992543
1010,0.6,95,-148.99275659771405
1011,1.2,117,-189.3352165972052
1012,1.2,80,-159.19238530344538
1013,0.6,111,-163.84424545275292
1014,0.0,44,-110.67821813359987
1015,1.2,110,-151.8732223990782
1016,0.5,73,-148.70567293207128
1017,1.0,90,-155.38322735249363
1018,0.8,118,-187.47684760164606
1019,0.0,58,-126.52106366810804
1020,0.1,38,-113.19600238719978
1021,0.0,28,-103.9948560946994
1022,0.0,27,-105.67923844846638
1023,0.1,84,-146.2433244814976
1024,1.1,104,-154.17989890161704
1025,0.2,72,-152.48575848985567
1026,0.6,78,-141.67874727585294
1027,1.1,75,-140.12999207169338
1028,0.8,98,-168.51036734256385
1029,2.0,84,-148.2989810389269
1030,0.1,99,-165.91165646706227
1031,1.3,70,-131.9643343783161
1032,0.5,108,-176.21869799513178
1033,0.7,111,-150.10129221274812
1034,1.7,84,-137.38696327126195
1035,0.1,59,-125.84552985026559
1036,1.0,68,-145.66055075507398
1037,0.4,80,-143.77286648776465
1038,1.0,86,-148.978120750124
1039,0.8,81,-149.06845933676277
1040,0.7,65,-138.08112984397107
1041,0.6,136,-167.484495082467
1042,0.7,128,-188.2165249874489
1043,0.7,105,-176.169974633562
1044,1.1,85,-163.53326619369776
1045,0.6,92,-155.40969279093395
1046,0.1,70,-133.97004907999528
1047,0.7,105,-216.90719819620892
1048,0.6,105,-149.6006711462699
1049,0.5,82,-172.38046600064746
1050,0.3,86,-146.42864376306412
1051,0.6,100,-144.07154401182663
1052,0.1,61,-136.9497720194423
1053,0.6,105,-194.25549679569676
1054,0.0,35,-109.2898130114609
1055,0.6,94,-164.63890050019415
1056,0.6,95,-153.41433628759518
1057,0.2,111,-158.20143308169034
1058,0.4,81,-144.9197937890151
1059,0.7,90,-150.2304304799922
1060,0.3,80,-171.73480518942932
1061,0.1,70,-140.10876263410415
1062,0.7,76,-140.16511359018924
1063,0.1,71,-140.9691391325491
1064,1.1,116,-188.9682831716077
1065,1.3,77,-142.7833332455782
1066,0.3,89,-169.06586646432214
1067,0.1,73,-143.5106164223684
1068,0.3,91,-164.4437395990393
1069,0.3,103,-158.80445229086806
1070,0.2,124,-131.560282437612
1071,0.6,104,-150.4313817049758
1072,0.9,79,-151.86451932521175
1073,1.1,81,-152.13442985086525
1074,0.8,83,-155.362085550156
1075,1.0,116,-150.40165622751283
1076,1.3,100,-151.37364847326182
1077,0.4,99,-161.48101556289777
1078,1.5,69,-141.9288025056258
1079,1.2,82,-154.96975510401154
1080,1.3,100,-179.4935499253426
1081,0.4,99,-186.99198190234472
1082,1.7,61,-135.40143933311197
1083,1.0,70,-149.47701813417893
1084,1.7,103,-148.36223152077906
1085,0.5,98,-169.92374939864814
1086,0.4,118,-177.29549306514667
1087,0.0,21,-105.4577259959778
1088,0.2,110,-166.61065428870216
1089,0.4,92,-173.14647704114583
1090,0.3,104,-179.56420520127898
1091,0.0,57,-122.69562593841395
1092,0.1,83,-163.36180373354247
1093,0.1,102,-139.46369841584303
1094,0.3,88,-162.00440153766755
1095,0.6,68,-140.3356826540444
1096,0.1,76,-141.81604846277634
1097,0.8,91,-150.51863199021966
1098,0.7,78,-139.02042675083723
1099,1.1,108,-146.54800932098485
1100,0.5,82,-145.62254073439937
1101,0.3,79,-148.74432660208544
1102,0.3,86,-144.57038143177394
1103,1.1,81,-142.54857895187897
1104,0.8,110,-147.67477389190253
1105,0.1,80,-149.55836337852884
1106,0.7,107,-177.23691147626542
1107,0.9,94,-155.39023399025936
1108,1.1,85,-146.54119784225688
1109,0.7,87,-152.08611251883087
1110,1.1,98,-179.09782981532004
1111,0.2,97,-156.97643609786286
1112,1.6,77,-146.35809915302738
1113,0.5,88,-153.09259920503484
1114,1.0,104,-174.43974683750778
1115,1.1,79,-152.67438456115727
1116,1.5,99,-185.39587933752347
1117,1.0,77,-147.54402088797403
1118,1.1,60,-133.06929838784316
1119,0.6,100,-182.25670641360918
1120,0.2,89,-154.2088456792917
1121,1.3,89,-131.78543514390134
1122,1.4,105,-158.1337124387485
1123,0.0,34,-107.31892686158096
1124,0.0,86,-139.2090139896236
1125,0.4,90,-145.3057055732049
1126,0.0,43,-105.32186407935257
1127,1.1,86,-143.6665609085391
1128,0.6,80,-146.16614965993023
1129,1.2,109,-140.85206114280751
1130,0.6,96,-157.20900193531887
1131,1.0,134,-232.7016112464148
1132,0.3,98,-160.86356710408597
1133,0.2,124,-148.76862760905092
1134,0.6,109,-151.50611877135768
1135,1.2,69,-148.6361666123633
1136,0.6,69,-9.46956800946024
1137,0.8,106,-172.2362802292214
1138,0.4,84,-156.49443204501037
1139,0.8,77,-161.0788483410659
1140,0.5,118,-197.80358578433115
1141,0.4,91,-148.90859549991933
1142,0.3,93,-167.55595334236864
1143,0.0,18,-104.41167739034306
1144,0.0,34,-108.50393561249692
1145,1.4,90,-165.030475288196
1146,1.9,90,-153.1981873664096
1147,1.0,98,-196.7154731834583
1148,2.0,98,-162.44577084644146
1149,1.1,89,-146.9582942222414
1150,0.2,97,-170.311654536587
1151,0.2,106,-204.68578101873862
1152,1.2,89,-150.87862655698677
1153,1.4,82,-152.2039543903313
1154,0.2,109,-177.70131250765456
1155,0.1,84,-169.95087622329788
1156,1.4,67,-146.20080768962848
1157,0.2,79,-151.90864522243012
1158,0.6,112,-178.98957984474362
1159,0.3,72,-140.65036209717485
1160,1.0,76,-137.88363737973043
1161,0.1,104,-180.17338584909032
1162,0.4,86,-144.57652762798327
1163,0.9,124,-194.77978619235466
1164,0.5,122,-203.81115605324732
1165,0.2,132,-172.7053194367686
1166,0.0,32,-110.96763482375292
1167,0.5,115,-202.89683917884543
1168,1.2,116,-149.61812226858126
1169,0.2,142,-262.5547915498425
1170,1.1,70,-151.4444461387285
1171,0.8,122,-158.39263883480479
1172,1.4,113,-154.34661708969765
1173,1.6,95,-155.31529887769608
1174,0.3,120,-200.69987940327377
1175,0.1,83,-130.70294093472495
1176,0.3,79,-165.05773401021168
1177,0.0,28,-109.49109100587712
1178,0.7,91,-169.33630769335304
1179,0.2,112,-179.14949611027103
1180,0.2,117,-142.7330089627334
1181,0.7,72,-148.6865154515051
1182,0.7,71,-147.19999245819892
1183,1.4,75,-150.6193812501271
1184,1.4,99,-193.67301840278435
1185,0.3,108,-148.50322568386866
1186,0.1,92,-154.5517657179912
1187,0.2,99,-165.59105537037235
1188,1.1,111,-196.17101214518766
1189,1.3,97,-159.5299128416304
1190,0.0,31,-106.10040690548752
1191,0.2,86,-153.3807523509954
1192,0.9,99,-161.88393134415904
1193,0.5,68,-145.21509600714802
1194,0.3,118,-153.39746014053355
1195,1.1,114,-168.7711844865292
1196,0.2,95,-170.39419465941137
1197,0.4,99,-159.1037243661661
1198,0.8,93,-140.8244201169658
1199,0.4,123,-186.71951011185314
1200,0.0,28,-107.4011928866837
1201,1.2,93,-174.17510761284151
1202,1.9,114,-207.612964772419
1203,0.0,33,-107.8762757687996
1204,0.0,32,-107.17850065397991
1205,0.9,129,-169.8021734822659
1206,0.4,108,-176.17153086513835
1207,0.1,92,-141.75041275209014
1208,0.7,122,-196.73412516237937
1209,0.7,120,-183.07542443617805
1210,0.6,73,-146.14004147143314
1211,1.9,101,-151.32686207753383
1212,0.5,98,-150.39099347764312
1213,0.8,123,-187.8152261366547
1214,0.1,88,-155.87944441070343
1215,1.1,132,-160.73502176648964
1216,0.1,89,-153.18072125263205
1217,1.8,79,-148.2742080049995
1218,0.0,20,-104.0183357370141
1219,0.4,128,-161.8236614129114
1220,0.3,71,-146.3693806313222
1221,0.5,97,-179.95463003294816
1222,0.8,78,-142.66046389211377
1223,0.9,106,-162.2572612064794
1224,1.2,84,-167.701309679716
1225,0.4,116,-147.8021583609993
1226,0.5,109,-157.56649522865254
1227,1.3,69,-134.57869608016225
1228,1.1,129,-198.5871531408431
1229,0.5,84,-163.98473776053527
1230,1.3,82,-142.772950028911
1231,0.0,30,-107.88632668912044
1232,1.0,129,-191.00917103785008
1233,1.1,95,-154.93486512509145
1234,0.6,130,-168.66411409718984
1235,1.2,122,-204.31335586240166
1236,1.1,92,-174.25580450210077
1237,0.8,112,-204.63423475349282
1238,0.7,127,-154.20477651530877
1239,0.9,113,-195.1233704958065
1240,0.5,109,-191.4536789138042
1241,0.0,41,-108.71078294139733
1242,0.2,91,-161.02101026235724
1243,0.3,85,-152.21236462463776
1244,0.5,122,-173.29499661380237
1245,0.5,96,-157.93946599732354
1246,1.2,103,-149.59642740491265
1247,0.7,98,-170.72796601621127
1248,0.5,106,-141.46936912603766
1249,1.5,116,-148.98028426903562
1250,0.0,38,-113.14438000925968
1251,1.3,87,-143.60555903548405
1252,0.8,93,-147.41507754111848
1253,0.4,115,-159.6360129306048
1254,0.1,69,-134.2074718938793
1255,1.7,74,-147.74612856385346
1256,1.1,106,-187.77057926639648
1257,0.8,102,-135.37699212663696
1258,0.9,105,-166.04159303993674
1259,0.6,95,-156.5137198218798
1260,0.8,125,-213.54358495914624
1261,0.3,106,-174.3988017913162
1262,0.5,124,-187.27023881476168
1263,0.5,118,-148.27130876010062
1264,0.5,120,-222.3423091848553
1265,1.2,70,-137.5018612258715
1266,0.1,77,-115.66476232546562
1267,0.2,138,-221.10399157924937
1268,0.7,93,-169.29294732097145
1269,1.9,114,-145.49752173081362
1270,0.1,88,-163.6675167514286
1271,1.1,94,-138.21539584818535
1272,0.0,67,-118.06432616747507
1273,0.6,92,-172.84735291868216
1274,0.0,18,-104.56900385022452
1275,1.3,111,-166.1851773741088
1276,0.7,109,-155.44345324343095
1277,0.2,88,-164.5153738955645
1278,0.0,36,-109.60846002781479
1279,0.3,115,-159.22458788399658
1280,1.2,75,-145.00901091837497
1281,0.8,100,-169.89269808169126
1282,0.0,65,-138.25381375877254
1283,0.4,97,-179.73281187286562
1284,0.3,140,-173.40448379950755
1285,0.5,133,-241.32819082174987
1286,0.1,91,-148.16697801580352
1287,0.0,45,-112.76189040189111
1288,0.5,91,-173.98299042294184
1289,1.9,90,-143.1585695221742
1290,1.0,101,-156.8518318286765
1291,0.5,114,-195.35090133360677
1292,0.0,17,-103.94763535193015
1293,0.2,93,-156.75296324477654
1294,0.8,90,-164.9791977530521
1295,1.8,94,-160.29056511181423
1296,1.2,98,-158.3830465771299
1297,0.6,113,-152.39916414701767
1298,1.5,63,-132.17825127852785
1299,0.5,80,-139.79808740226773
1300,0.2,71,-139.00518621770948
1301,0.1,65,-143.53106113018433
1302,1.0,100,-161.5197480512579
1303,1.6,81,-140.42388680874777
1304,0.6,104,-161.17100670466505
1305,1.1,99,-176.99712808429874
1306,0.2,102,-194.22215860461674
1307,0.1,75,-148.70777771282627
1308,0.9,73,-138.2301137789408
1309,0.3,90,-154.6619457611543
1310,0.1,73,-142.25879838434602
1311,0.6,123,-162.3872801712331
1312,0.7,91,-175.35371874125858
1313,0.9,102,-151.3342568995509
1314,0.7,114,-228.87573205379704
1315,1.9,105,-142.1506379517386
1316,0.4,98,-150.20243916095373
1317,0.0,41,-112.42915846810914
1318,0.3,86,-152.64312610882806
1319,0.3,129,-185.79918213275766
1320,0.2,130,-184.30357298425656
1321,1.6,77,-142.84015420122677
1322,1.5,95,-143.90842174012784
1323,0.3,114,-191.72400000897335
1324,1.0,112,-175.88920329930653
1325,0.2,96,-169.91812565290718
1326,2.0,98,-165.1300968268476
1327,0.5,100,-149.9884798764991
1328,0.4,74,-143.04725301036245
1329,0.2,99,-159.06117322538165
1330,0.1,102,-157.0012151167849
1331,0.9,75,-149.65549753860438
1332,1.7,84,-164.88976306089108
1333,0.7,77,-152.06337405126132
1334,0.0,70,-134.19970140137553
1335,0.6,100,-170.19935003407534
1336,0.7,89,-149.23074758100898
1337,0.7,87,-156.29085128971855
1338,0.5,140,-210.36431399270873
1339,0.6,117,-181.59667338815953
1340,0.8,113,-168.1674031964198
1341,0.3,89,-142.44066432164414
1342,0.2,99,-160.71112560825296
1343,0.7,103,-186.591308553857
1344,0.0,72,-144.2711075994136
1345,0.7,84,-158.0540532127424
1346,0.3,78,-138.04859486533496
1347,0.4,114,-152.91618509230625
1348,1.0,82,-151.17794258186427
1349,1.1,109,-167.41921801494306
1350,0.0,19,-103.32516575427795
1351,0.5,99,-183.0875443905103
1352,0.3,106,-166.14629362975217
1353,1.0,97,-141.26764592418104
1354,0.2,91,-151.374184270098
1355,0.2,114,-201.6303754690232
1356,0.1,42,-107.64648985307333
1357,1.5,75,-147.50708574381613
1358,0.0,27,-106.38773898842533
1359,0.8,101,-155.38404258272837
1360,0.2,106,-153.22065977735846
1361,1.0,127,-157.6479663395442
1362,0.5,109,-180.01456410656962
1363,0.3,105,-149.8251157135042
1364,0.5,88,-162.40373024153166
1365,0.5,91,-146.73926880817237
1366,1.5,79,-158.21328962716865
1367,0.8,92,-155.85125096638782
1368,0.7,83,-139.4427665778751
1369,0.6,97,-170.23628249959853
1370,1.0,84,-156.89008622043065
1371,0.0,45,-113.58715135923372
1372,0.0,72,-141.23632484319813
1373,1.0,92,-162.21163396762404
1374,1.5,118,-160.5619725098283
1375,0.5,80,-162.47813310332083
1376,1.5,117,-161.34732912855225
1377,0.4,83,-152.18277627057367
1378,1.8,98,-161.1502013588298
1379,0.6,97,-164.547862682213
1380,0.9,85,-159.29488548878578
1381,1.3,84,-161.70470372786565
1382,0.9,98,-152.55110968103057
1383,0.4,149,-233.12698014366697
1384,0.7,113,-196.91501600852115
1385,0.2,82,-143.51781320069995
1386,0.2,98,-173.47730765842613
1387,0.4,96,-159.04765644538668
1388,0.8,91,-176.9601748449881
1389,0.7,103,-157.8763617255056
1390,0.1,102,-183.32979287560914
1391,0.3,110,-162.05295074131521
1392,0.9,82,-148.54085434379652
1393,1.1,94,-164.9350977905857
1394,0.0,45,-116.70104920671339
1395,1.9,86,-141.782492491366
1396,1.2,82,-137.10367982946804
1397,0.9,107,-198.91640232344844
